frequency,raw,smoothed,error,equalization
20.0000,-23.7200,-23.4273,-23.4273,18.0000
20.1998,-23.6601,-23.3756,-23.3756,18.0000
20.4015,-23.6096,-23.3165,-23.3165,18.0000
20.6053,-23.5513,-23.2502,-23.2502,18.0000
20.8112,-23.4996,-23.1767,-23.1767,18.0000
21.0190,-23.4303,-23.0953,-23.0953,18.0000
21.2290,-23.2310,-23.0054,-23.0054,18.0000
21.4410,-23.0391,-22.9082,-22.9082,18.0000
21.6552,-22.8444,-22.8048,-22.8048,18.0000
21.8715,-22.6389,-22.6964,-22.6964,18.0000
22.0900,-22.4800,-22.5842,-22.5842,18.0000
22.3106,-22.3797,-22.4684,-22.4684,18.0000
22.5335,-22.2731,-22.3513,-22.3513,18.0000
22.7586,-22.1607,-22.2378,-22.2378,18.0000
22.9859,-22.0520,-22.1270,-22.1270,18.0000
23.2155,-21.9323,-22.0180,-22.0180,18.0000
23.4474,-21.8114,-21.9104,-21.9104,18.0000
23.6816,-21.6845,-21.8045,-21.8045,18.0000
23.9182,-21.5610,-21.7003,-21.7003,18.0000
24.1571,-21.5501,-21.5974,-21.5974,18.0000
24.3984,-21.5897,-21.4940,-21.4940,18.0000
24.6421,-21.6191,-21.3883,-21.3883,18.0000
24.8882,-21.6597,-21.2788,-21.2788,18.0000
25.1368,-21.5119,-21.1637,-21.1637,18.0000
25.3879,-21.2224,-21.0431,-21.0431,18.0000
25.6415,-20.9395,-20.9183,-20.9183,18.0000
25.8976,-20.6538,-20.7901,-20.7901,18.0000
26.1563,-20.4528,-20.6603,-20.6603,18.0000
26.4176,-20.3260,-20.5298,-20.5298,18.0000
26.6815,-20.2039,-20.3984,-20.3984,18.0000
26.9480,-20.0758,-20.2663,-20.2663,18.0000
27.2172,-20.0795,-20.1336,-20.1336,18.0000
27.4890,-20.1184,-19.9995,-19.9995,18.0000
27.7636,-20.1493,-19.8626,-19.8626,18.0000
28.0409,-20.1210,-19.7221,-19.7221,18.0000
28.3210,-19.8199,-19.5774,-19.5774,18.0000
28.6039,-19.5172,-19.4311,-19.4311,18.0000
28.8896,-19.2015,-19.2847,-19.2847,18.0000
29.1782,-18.9981,-19.1400,-19.1400,18.0000
29.4697,-18.8646,-18.9975,-18.9975,18.0000
29.7640,-18.7369,-18.8569,-18.8569,18.0000
30.0613,-18.6081,-18.7186,-18.7186,18.0000
30.3616,-18.4780,-18.5829,-18.5829,18.0000
30.6649,-18.3465,-18.4501,-18.4501,18.0000
30.9712,-18.2179,-18.3205,-18.3205,18.0000
31.2806,-18.1350,-18.1948,-18.1948,18.0000
31.5930,-18.0544,-18.0727,-18.0727,18.0000
31.9086,-17.9754,-17.9531,-17.9531,17.9531
32.2273,-17.8741,-17.8337,-17.8337,17.8337
32.5492,-17.7669,-17.7127,-17.7127,17.7127
32.8744,-17.6554,-17.5887,-17.5887,17.5887
33.2027,-17.5647,-17.4612,-17.4612,17.4612
33.5344,-17.4647,-17.3296,-17.3296,17.3296
33.8694,-17.3755,-17.1935,-17.1935,17.1935
34.2077,-17.1925,-17.0523,-17.0523,17.0523
34.5494,-16.9640,-16.9068,-16.9068,16.9068
34.8945,-16.7368,-16.7586,-16.7586,16.7586
35.2430,-16.5446,-16.6098,-16.6098,16.6098
35.5951,-16.3814,-16.4628,-16.4628,16.4628
35.9506,-16.2094,-16.3189,-16.3189,16.3189
36.3097,-16.0868,-16.1784,-16.1784,16.1784
36.6724,-15.9597,-16.0397,-16.0397,16.0397
37.0387,-15.8371,-15.9021,-15.9021,15.9021
37.4087,-15.7075,-15.7656,-15.7656,15.7656
37.7824,-15.5795,-15.6304,-15.6304,15.6304
38.1598,-15.4596,-15.4968,-15.4968,15.4968
38.5409,-15.3392,-15.3646,-15.3646,15.3646
38.9259,-15.2082,-15.2333,-15.2333,15.2333
39.3147,-15.2094,-15.1022,-15.1022,15.1022
39.7074,-15.2284,-14.9687,-14.9687,14.9687
40.1041,-15.1299,-14.8302,-14.8302,14.8302
40.5046,-14.8101,-14.6863,-14.6863,14.6863
40.9092,-14.4569,-14.5407,-14.5407,14.5407
41.3179,-14.2825,-14.3972,-14.3972,14.3972
41.7306,-14.1400,-14.2562,-14.2562,14.2562
42.1474,-14.0193,-14.1164,-14.1164,14.1164
42.5684,-13.8898,-13.9773,-13.9773,13.9773
42.9936,-13.7702,-13.8387,-13.8387,13.8387
43.4231,-13.6412,-13.7006,-13.7006,13.7006
43.8568,-13.5128,-13.5630,-13.5630,13.5630
44.2949,-13.3806,-13.4262,-13.4262,13.4262
44.7374,-13.2523,-13.2909,-13.2909,13.2909
45.1842,-13.1951,-13.1578,-13.1578,13.1578
45.6356,-13.2170,-13.0255,-13.0255,13.0255
46.0914,-13.1560,-12.8904,-12.8904,12.8904
46.5518,-12.8628,-12.7507,-12.7507,12.7507
47.0168,-12.5582,-12.6092,-12.6092,12.6092
47.4864,-12.4030,-12.4690,-12.4690,12.4690
47.9608,-12.2644,-12.3301,-12.3301,12.3301
48.4398,-12.1425,-12.1914,-12.1914,12.1914
48.9237,-12.0216,-12.0521,-12.0521,12.0521
49.4124,-11.8565,-11.9122,-11.9122,11.9122
49.9059,-11.6884,-11.7722,-11.7722,11.7722
50.4044,-11.5633,-11.6326,-11.6326,11.6326
50.9079,-11.4425,-11.4935,-11.4935,11.4935
51.4164,-11.3495,-11.3555,-11.3555,11.3555
51.9300,-11.2604,-11.2191,-11.2191,11.2191
52.4487,-11.2324,-11.0834,-11.0834,11.0834
52.9726,-11.1944,-10.9456,-10.9456,10.9456
53.5018,-10.8963,-10.8041,-10.8041,10.8041
54.0362,-10.5955,-10.6620,-10.6620,10.6620
54.5759,-10.4366,-10.5224,-10.5224,10.5224
55.1211,-10.3042,-10.3855,-10.3855,10.3855
55.6717,-10.1934,-10.2505,-10.2505,10.2505
56.2278,-10.0558,-10.1166,-10.1166,10.1166
56.7894,-9.9086,-9.9837,-9.9837,9.9837
57.3567,-9.7836,-9.8520,-9.8520,9.8520
57.9296,-9.6734,-9.7218,-9.7218,9.7218
