frequency,raw,smoothed,error,equalization
20.0000,-46.9100,-42.7468,-42.7468,18.0000
20.1998,-45.7613,-42.2889,-42.2889,18.0000
20.4015,-44.5915,-41.7897,-41.7897,18.0000
20.6053,-43.4756,-41.2756,-41.2756,18.0000
20.8112,-42.2632,-40.7642,-40.7642,18.0000
21.0190,-41.0457,-40.2695,-40.2695,18.0000
21.2290,-39.7463,-39.8009,-39.8009,18.0000
21.4410,-38.4046,-39.3662,-39.3662,18.0000
21.6552,-37.2850,-38.9720,-38.9720,18.0000
21.8715,-36.2666,-38.6215,-38.6215,18.0000
22.0900,-35.7800,-38.3177,-38.3177,18.0000
22.3106,-35.6005,-38.0579,-38.0579,18.0000
22.5335,-35.7652,-37.8620,-37.8620,18.0000
22.7586,-36.2767,-37.7625,-37.7625,18.0000
22.9859,-37.0658,-37.7431,-37.7431,18.0000
23.2155,-37.9624,-37.7851,-37.7851,18.0000
23.4474,-38.6919,-37.8699,-37.8699,18.0000
23.6816,-39.1150,-37.9823,-37.9823,18.0000
23.9182,-39.2292,-38.1132,-38.1132,18.0000
24.1571,-39.0917,-38.2575,-38.2575,18.0000
24.3984,-38.8616,-38.4133,-38.4133,18.0000
24.6421,-38.6470,-38.5798,-38.5798,18.0000
24.8882,-38.4216,-38.7559,-38.7559,18.0000
25.1368,-38.2127,-38.9431,-38.9431,18.0000
25.3879,-38.0216,-39.1435,-39.1435,18.0000
25.6415,-38.1167,-39.3604,-39.3604,18.0000
25.8976,-38.3676,-39.5943,-39.5943,18.0000
26.1563,-38.8727,-39.8435,-39.8435,18.0000
26.4176,-39.6146,-40.1015,-40.1015,18.0000
26.6815,-40.5011,-40.3562,-40.3562,18.0000
26.9480,-41.3518,-40.5907,-40.5907,18.0000
27.2172,-42.0091,-40.7866,-40.7866,18.0000
27.4890,-42.4046,-40.9267,-40.9267,18.0000
27.7636,-42.6055,-40.9986,-40.9986,18.0000
28.0409,-42.6390,-40.9946,-40.9946,18.0000
28.3210,-42.4851,-40.9096,-40.9096,18.0000
28.6039,-42.2250,-40.7415,-40.7415,18.0000
28.8896,-41.7959,-40.4900,-40.4900,18.0000
29.1782,-41.1660,-40.1597,-40.1597,18.0000
29.4697,-40.4167,-39.7598,-39.7598,18.0000
29.7640,-39.6326,-39.3042,-39.3042,18.0000
30.0613,-38.8210,-38.8094,-38.8094,18.0000
30.3616,-37.9627,-38.2940,-38.2940,18.0000
30.6649,-37.1503,-37.7787,-37.7787,18.0000
30.9712,-36.6121,-37.2829,-37.2829,18.0000
31.2806,-36.2144,-36.8212,-36.8212,18.0000
31.5930,-35.8497,-36.4034,-36.4034,18.0000
31.9086,-35.4008,-36.0354,-36.0354,18.0000
32.2273,-34.9480,-35.7200,-35.7200,18.0000
32.5492,-34.5458,-35.4566,-35.4566,18.0000
32.8744,-34.2632,-35.2400,-35.2400,18.0000
33.2027,-34.0699,-35.0603,-35.0603,18.0000
33.5344,-33.9647,-34.9049,-34.9049,18.0000
33.8694,-34.0915,-34.7605,-34.7605,18.0000
34.2077,-34.4644,-34.6114,-34.6114,18.0000
34.5494,-34.9878,-34.4385,-34.4385,18.0000
34.8945,-35.5855,-34.2228,-34.2228,18.0000
35.2430,-35.8607,-33.9465,-33.9465,18.0000
35.5951,-35.8243,-33.5983,-33.5983,18.0000
35.9506,-35.3855,-33.1724,-33.1724,18.0000
36.3097,-34.5485,-32.6694,-32.6694,18.0000
36.6724,-33.4635,-32.0967,-32.0967,18.0000
37.0387,-32.1286,-31.4672,-31.4672,18.0000
37.4087,-30.7966,-30.7999,-30.7999,18.0000
37.7824,-29.6908,-30.1166,-30.1166,18.0000
38.1598,-28.6344,-29.4376,-29.4376,18.0000
38.5409,-27.7189,-28.7830,-28.7830,18.0000
38.9259,-26.9382,-28.1692,-28.1692,18.0000
39.3147,-26.2447,-27.6081,-27.6081,18.0000
39.7074,-25.7132,-27.1079,-27.1079,18.0000
40.1041,-25.3059,-26.6722,-26.6722,18.0000
40.5046,-24.9783,-26.3017,-26.3017,18.0000
40.9092,-24.8023,-25.9937,-25.9937,18.0000
41.3179,-24.7992,-25.7420,-25.7420,18.0000
41.7306,-25.0506,-25.5348,-25.5348,18.0000
42.1474,-25.6050,-25.3536,-25.3536,18.0000
42.5684,-26.1494,-25.1747,-25.1747,18.0000
42.9936,-26.4646,-24.9745,-24.9745,18.0000
43.4231,-26.1792,-24.7335,-24.7335,18.0000
43.8568,-25.5728,-24.4439,-24.4439,18.0000
44.2949,-24.7294,-24.1051,-24.1051,18.0000
44.7374,-24.0625,-23.7248,-23.7248,18.0000
45.1842,-23.5688,-23.3133,-23.3133,18.0000
45.6356,-23.2406,-22.8818,-22.8818,18.0000
46.0914,-22.9723,-22.4412,-22.4412,18.0000
46.5518,-22.4744,-22.0014,-22.0014,18.0000
47.0168,-21.7133,-21.5747,-21.5747,18.0000
47.4864,-20.7781,-21.1764,-21.1764,18.0000
47.9608,-19.7387,-20.8230,-20.8230,18.0000
48.4398,-18.7614,-20.5296,-20.5296,18.0000
48.9237,-18.0727,-20.3069,-20.3069,18.0000
49.4124,-17.6760,-20.1571,-20.1571,18.0000
49.9059,-17.8630,-20.0763,-20.0763,18.0000
50.4044,-18.6456,-20.0528,-20.0528,18.0000
50.9079,-19.6179,-20.0682,-20.0682,18.0000
51.4164,-20.7492,-20.1039,-20.1039,18.0000
51.9300,-21.5689,-20.1405,-20.1405,18.0000
52.4487,-21.9776,-20.1618,-20.1618,18.0000
52.9726,-22.0467,-20.1556,-20.1556,18.0000
53.5018,-21.6672,-20.1119,-20.1119,18.0000
54.0362,-21.1350,-20.0265,-20.0265,18.0000
54.5759,-20.4883,-19.8971,-19.8971,18.0000
55.1211,-19.7953,-19.7246,-19.7246,18.0000
55.6717,-19.2371,-19.5129,-19.5129,18.0000
56.2278,-18.8330,-19.2667,-19.2667,18.0000
56.7894,-18.6060,-18.9934,-18.9934,18.0000
57.3567,-18.5002,-18.7012,-18.7012,18.0000
57.9296,-18.4461,-18.3981,-18.3981,18.0000
58.5082,-18.2122,-18.0912,-18.0912,18.0000
59.0927,-17.9148,-17.7878,-17.7878,17.7878
59.6829,-17.5314,-17.4929,-17.4929,17.4929
60.2791,-17.1545,-17.2099,-17.2099,17.2099
60.8812,-16.8226,-16.9396,-16.9396,16.9396
61.4893,-16.5284,-16.6808,-16.6808,16.6808
62.1035,-16.2451,-16.4314,-16.4314,16.4314
62.7239,-15.9732,-16.1893,-16.1893,16.1893
63.3504,-15.7565,-15.9534,-15.9534,15.9534
63.9832,-15.5658,-15.7232,-15.7232,15.7232
64.6223,-15.4192,-15.4987,-15.4987,15.4987
65.2678,-15.2693,-15.2805,-15.2805,15.2805
65.9198,-15.1119,-15.0687,-15.0687,15.0687
66.5782,-14.9092,-14.8625,-14.8625,14.8625
67.2433,-14.6889,-14.6613,-14.6613,14.6613
67.9149,-14.4622,-14.4644,-14.4644,14.4644
68.5933,-14.2327,-14.2715,-14.2715,14.2715
69.2785,-14.0183,-14.0832,-14.0832,14.0832
69.9705,-13.8184,-13.8999,-13.8999,13.8999
70.6694,-13.6359,-13.7219,-13.7219,13.7219
71.3753,-13.4565,-13.5494,-13.5494,13.5494
72.0883,-13.2929,-13.3830,-13.3830,13.3830
72.8083,-13.1412,-13.2231,-13.2231,13.2231
73.5356,-12.9915,-13.0699,-13.0699,13.0699
74.2701,-12.8252,-12.9232,-12.9232,12.9232
75.0120,-12.6548,-12.7828,-12.7828,12.7828
75.7613,-12.5103,-12.6481,-12.6481,12.6481
76.5180,-12.4133,-12.5182,-12.5182,12.5182
77.2824,-12.3407,-12.3915,-12.3915,12.3915
78.0543,-12.2620,-12.2663,-12.2663,12.2663
78.8340,-12.1819,-12.1412,-12.1412,12.1412
79.6214,-12.1020,-12.0148,-12.0148,12.0148
80.4168,-12.0139,-11.8857,-11.8857,11.8857
81.2200,-11.9160,-11.7527,-11.7527,11.7527
82.0313,-11.7738,-11.6145,-11.6145,11.6145
82.8507,-11.5900,-11.4705,-11.4705,11.4705
83.6783,-11.3833,-11.3207,-11.3207,11.3207
84.5141,-11.1824,-11.1656,-11.1656,11.1656
85.3583,-10.9917,-11.0061,-11.0061,11.0061
86.2109,-10.8262,-10.8434,-10.8434,10.8434
87.0721,-10.6755,-10.6791,-10.6791,10.6791
87.9418,-10.5338,-10.5141,-10.5141,10.5141
88.8203,-10.3772,-10.3496,-10.3496,10.3496
89.7075,-10.2174,-10.1866,-10.1866,10.1866
90.6035,-10.0330,-10.0261,-10.0261,10.0261
91.5085,-9.8170,-9.8693,-9.8693,9.8693
92.4226,-9.5893,-9.7177,-9.7177,9.7177
93.3458,-9.3853,-9.5729,-9.5729,9.5729
94.2782,-9.2344,-9.4358,-9.4358,9.4358
95.2199,-9.1279,-9.3064,-9.3064,9.3064
96.1711,-9.0607,-9.1842,-9.1842,9.1842
