frequency,raw,smoothed,error,equalization
20.0000,-30.5800,-29.7697,-29.7697,18.0000
20.1998,-30.1904,-29.7357,-29.7357,18.0000
20.4015,-29.7872,-29.6901,-29.6901,18.0000
20.6053,-29.4184,-29.6398,-29.6398,18.0000
20.8112,-29.2198,-29.5900,-29.5900,18.0000
21.0190,-29.1802,-29.5427,-29.5427,18.0000
21.2290,-29.2696,-29.4978,-29.4978,18.0000
21.4410,-29.5514,-29.4534,-29.4534,18.0000
21.6552,-29.8337,-29.4048,-29.4048,18.0000
21.8715,-30.0288,-29.3469,-29.3469,18.0000
22.0900,-29.8600,-29.2753,-29.2753,18.0000
22.3106,-29.4989,-29.1894,-29.1894,18.0000
22.5335,-29.1016,-29.0946,-29.0946,18.0000
22.7586,-28.7224,-28.9993,-28.9993,18.0000
22.9859,-28.4744,-28.9043,-28.9043,18.0000
23.2155,-28.4112,-28.8095,-28.8095,18.0000
23.4474,-28.4594,-28.7134,-28.7134,18.0000
23.6816,-28.5662,-28.6147,-28.6147,18.0000
23.9182,-28.6890,-28.5116,-28.5116,18.0000
24.1571,-28.7591,-28.4020,-28.4020,18.0000
24.3984,-28.7103,-28.2843,-28.2843,18.0000
24.6421,-28.5454,-28.1582,-28.1582,18.0000
24.8882,-28.2422,-28.0243,-28.0243,18.0000
25.1368,-27.9043,-27.8844,-27.8844,18.0000
25.3879,-27.5628,-27.7409,-27.7409,18.0000
25.6415,-27.3859,-27.5975,-27.5975,18.0000
25.8976,-27.2943,-27.4568,-27.4568,18.0000
26.1563,-27.3196,-27.3214,-27.3214,18.0000
26.4176,-27.3772,-27.1926,-27.1926,18.0000
26.6815,-27.2736,-27.0694,-27.0694,18.0000
26.9480,-27.0407,-26.9512,-26.9512,18.0000
27.2172,-26.6109,-26.8385,-26.8385,18.0000
27.4890,-26.2254,-26.7347,-26.7347,18.0000
27.7636,-25.9854,-26.6431,-26.6431,18.0000
28.0409,-25.9026,-26.5648,-26.5648,18.0000
28.3210,-26.0355,-26.4992,-26.4992,18.0000
28.6039,-26.2667,-26.4426,-26.4426,18.0000
28.8896,-26.6556,-26.3899,-26.3899,18.0000
29.1782,-26.9578,-26.3347,-26.3347,18.0000
29.4697,-27.2111,-26.2714,-26.2714,18.0000
29.7640,-26.8792,-26.1954,-26.1954,18.0000
30.0613,-26.4474,-26.1100,-26.1100,18.0000
30.3616,-25.9225,-26.0185,-26.0185,18.0000
30.6649,-25.5386,-25.9239,-25.9239,18.0000
30.9712,-25.3791,-25.8264,-25.8264,18.0000
31.2806,-25.3513,-25.7232,-25.7232,18.0000
31.5930,-25.4256,-25.6117,-25.6117,18.0000
31.9086,-25.5513,-25.4897,-25.4897,18.0000
32.2273,-25.6080,-25.3558,-25.3558,18.0000
32.5492,-25.6006,-25.2110,-25.2110,18.0000
32.8744,-25.4764,-25.0573,-25.0573,18.0000
33.2027,-25.2899,-24.8977,-24.8977,18.0000
33.5344,-25.0609,-24.7339,-24.7339,18.0000
33.8694,-24.7776,-24.5653,-24.5653,18.0000
34.2077,-24.4236,-24.3920,-24.3920,18.0000
34.5494,-24.0618,-24.2154,-24.2154,18.0000
34.8945,-23.7526,-24.0384,-24.0384,18.0000
35.2430,-23.5454,-23.8643,-23.8643,18.0000
35.5951,-23.4186,-23.6957,-23.6957,18.0000
35.9506,-23.3533,-23.5345,-23.5345,18.0000
36.3097,-23.3028,-23.3821,-23.3821,18.0000
36.6724,-23.1982,-23.2395,-23.2395,18.0000
37.0387,-23.0395,-23.1077,-23.1077,18.0000
37.4087,-22.8415,-22.9871,-22.9871,18.0000
37.7824,-22.7187,-22.8776,-22.8776,18.0000
38.1598,-22.6272,-22.7770,-22.7770,18.0000
38.5409,-22.6200,-22.6831,-22.6831,18.0000
38.9259,-22.5732,-22.5926,-22.5926,18.0000
39.3147,-22.5139,-22.5039,-22.5039,18.0000
39.7074,-22.4181,-22.4156,-22.4156,18.0000
