frequency,raw,smoothed,error,equalization
20.0000,-18.4200,-17.8024,-17.8024,17.8024
20.1998,-18.2602,-17.7207,-17.7207,17.7207
20.4015,-18.1089,-17.6265,-17.6265,17.6265
20.6053,-17.9633,-17.5219,-17.5219,17.5219
20.8112,-17.7689,-17.4075,-17.4075,17.4075
21.0190,-17.5709,-17.2843,-17.2843,17.2843
21.2290,-17.3610,-17.1527,-17.1527,17.1527
21.4410,-17.1390,-17.0129,-17.0129,17.0129
21.6552,-16.9346,-16.8647,-16.8647,16.8647
21.8715,-16.7185,-16.7076,-16.7076,16.7076
22.0900,-16.5000,-16.5406,-16.5406,16.5406
22.3106,-16.2994,-16.3626,-16.3626,16.3626
22.5335,-16.1057,-16.1779,-16.1779,16.1779
22.7586,-15.9112,-15.9965,-15.9965,15.9965
22.9859,-15.7332,-15.8191,-15.8191,15.8191
23.2155,-15.5731,-15.6461,-15.6461,15.6461
23.4474,-15.4118,-15.4776,-15.4776,15.4776
23.6816,-15.2652,-15.3134,-15.3134,15.3134
23.9182,-15.1211,-15.1530,-15.1530,15.1530
24.1571,-14.9718,-14.9960,-14.9960,14.9960
24.3984,-14.8309,-14.8420,-14.8420,14.8420
24.6421,-14.6847,-14.6904,-14.6904,14.6904
24.8882,-14.5311,-14.5409,-14.5409,14.5409
25.1368,-14.3918,-14.3934,-14.3934,14.3934
25.3879,-14.2412,-14.2475,-14.2475,14.2475
25.6415,-14.1046,-14.1033,-14.1033,14.1033
25.8976,-13.9571,-13.9606,-13.9606,13.9606
26.1563,-13.8022,-13.8195,-13.8195,13.8195
26.4176,-13.6569,-13.6801,-13.6801,13.6801
26.6815,-13.5049,-13.5427,-13.5427,13.5427
26.9480,-13.3662,-13.4077,-13.4077,13.4077
27.2172,-13.2267,-13.2752,-13.2752,13.2752
27.4890,-13.0953,-13.1454,-13.1454,13.1454
27.7636,-12.9728,-13.0184,-13.0184,13.0184
28.0409,-12.8539,-12.8942,-12.8942,12.8942
28.3210,-12.7435,-12.7728,-12.7728,12.7728
28.6039,-12.6361,-12.6540,-12.6540,12.6540
28.8896,-12.5241,-12.5376,-12.5376,12.5376
29.1782,-12.4049,-12.4237,-12.4237,12.4237
29.4697,-12.2939,-12.3120,-12.3120,12.3120
29.7640,-12.1859,-12.2024,-12.2024,12.2024
30.0613,-12.0768,-12.0946,-12.0946,12.0946
30.3616,-11.9667,-11.9884,-11.9884,11.9884
30.6649,-11.8555,-11.8835,-11.8835,11.8835
30.9712,-11.7561,-11.7799,-11.7799,11.7799
31.2806,-11.6656,-11.6772,-11.6772,11.6772
31.5930,-11.5655,-11.5752,-11.5752,11.5752
31.9086,-11.4760,-11.4735,-11.4735,11.4735
