frequency,raw,smoothed,error,equalization
20.0000,-16.7400,-16.4965,-16.4965,16.4965
20.1998,-16.6401,-16.4753,-16.4753,16.4753
20.4015,-16.5493,-16.4501,-16.4501,16.4501
20.6053,-16.4620,-16.4220,-16.4220,16.4220
20.8112,-16.4098,-16.3918,-16.3918,16.3918
21.0190,-16.3801,-16.3591,-16.3591,16.3591
21.2290,-16.3700,-16.3234,-16.3234,16.3234
21.4410,-16.3499,-16.2837,-16.2837,16.2837
21.6552,-16.3304,-16.2391,-16.2391,16.2391
21.8715,-16.2996,-16.1886,-16.1886,16.1886
22.0900,-16.2400,-16.1311,-16.1311,16.1311
22.3106,-16.1597,-16.0656,-16.0656,16.0656
22.5335,-16.0628,-15.9933,-15.9933,15.9933
22.7586,-15.9606,-15.9171,-15.9171,15.9171
22.9859,-15.8618,-15.8370,-15.8370,15.8370
23.2155,-15.7718,-15.7529,-15.7529,15.7529
23.4474,-15.6810,-15.6646,-15.6646,15.6646
23.6816,-15.5931,-15.5723,-15.5723,15.5723
23.9182,-15.5106,-15.4763,-15.4763,15.4763
24.1571,-15.4211,-15.3768,-15.3768,15.3768
24.3984,-15.3207,-15.2744,-15.2744,15.2744
24.6421,-15.2135,-15.1696,-15.1696,15.1696
24.8882,-15.1008,-15.0632,-15.0632,15.0632
25.1368,-14.9815,-14.9557,-14.9557,14.9557
25.3879,-14.8610,-14.8475,-14.8475,14.8475
25.6415,-14.7342,-14.7391,-14.7391,14.7391
25.8976,-14.6157,-14.6308,-14.6308,14.6308
26.1563,-14.4918,-14.5227,-14.5227,14.5227
26.4176,-14.3755,-14.4152,-14.4152,14.4152
26.6815,-14.2636,-14.3086,-14.3086,14.3086
26.9480,-14.1549,-14.2031,-14.2031,14.2031
27.2172,-14.0643,-14.0993,-14.0993,14.0993
27.4890,-13.9737,-13.9974,-13.9974,13.9974
27.7636,-13.8919,-13.8974,-13.8974,13.8974
28.0409,-13.8126,-13.7993,-13.7993,13.7993
28.3210,-13.7229,-13.7026,-13.7026,13.7026
28.6039,-13.6255,-13.6069,-13.6069,13.6069
28.8896,-13.5141,-13.5118,-13.5118,13.5118
29.1782,-13.3949,-13.4171,-13.4171,13.4171
29.4697,-13.2743,-13.3229,-13.3229,13.3229
29.7640,-13.1848,-13.2294,-13.2294,13.2294
30.0613,-13.0956,-13.1366,-13.1366,13.1366
30.3616,-13.0337,-13.0444,-13.0444,13.0444
30.6649,-12.9730,-12.9522,-12.9522,12.9522
30.9712,-12.9136,-12.8595,-12.8595,12.8595
31.2806,-12.8256,-12.7659,-12.7659,12.7659
31.5930,-12.7255,-12.6712,-12.6712,12.6712
31.9086,-12.5987,-12.5755,-12.5755,12.5755
32.2273,-12.4653,-12.4794,-12.4794,12.4794
32.5492,-12.3476,-12.3832,-12.3832,12.3832
32.8744,-12.2544,-12.2870,-12.2870,12.2870
33.2027,-12.1742,-12.1906,-12.1906,12.1906
33.5344,-12.0938,-12.0934,-12.0934,12.0934
33.8694,-12.0149,-11.9953,-11.9953,11.9953
34.2077,-11.9166,-11.8960,-11.8960,11.8960
34.5494,-11.8161,-11.7958,-11.7958,11.7958
34.8945,-11.7080,-11.6948,-11.6948,11.6948
35.2430,-11.6077,-11.5935,-11.5935,11.5935
35.5951,-11.5071,-11.4917,-11.4917,11.4917
35.9506,-11.4055,-11.3894,-11.3894,11.3894
36.3097,-11.2962,-11.2864,-11.2864,11.2864
36.6724,-11.1975,-11.1827,-11.1827,11.1827
37.0387,-11.0771,-11.0782,-11.0782,11.0782
37.4087,-10.9663,-10.9734,-10.9734,10.9734
37.7824,-10.8673,-10.8685,-10.8685,10.8685
38.1598,-10.7588,-10.7634,-10.7634,10.7634
38.5409,-10.6577,-10.6581,-10.6581,10.6581
38.9259,-10.5470,-10.5524,-10.5524,10.5524
39.3147,-10.4371,-10.4463,-10.4463,10.4463
39.7074,-10.3290,-10.3398,-10.3398,10.3398
40.1041,-10.2290,-10.2333,-10.2333,10.2333
40.5046,-10.1288,-10.1268,-10.1268,10.1268
40.9092,-10.0369,-10.0203,-10.0203,10.0203
41.3179,-9.9471,-9.9135,-9.9135,9.9135
41.7306,-9.8472,-9.8062,-9.8062,9.8062
42.1474,-9.7293,-9.6982,-9.6982,9.6982
42.5684,-9.5998,-9.5896,-9.5896,9.5896
42.9936,-9.4618,-9.4806,-9.4806,9.4806
43.4231,-9.3312,-9.3715,-9.3715,9.3715
43.8568,-9.2208,-9.2627,-9.2627,9.2627
44.2949,-9.1273,-9.1542,-9.1542,9.1542
44.7374,-9.0476,-9.0461,-9.0461,9.0461
45.1842,-8.9502,-8.9377,-8.9377,8.9377
45.6356,-8.8499,-8.8287,-8.8287,8.8287
46.0914,-8.7394,-8.7191,-8.7191,8.7191
46.5518,-8.6403,-8.6090,-8.6090,8.6090
47.0168,-8.5213,-8.4985,-8.4985,8.4985
47.4864,-8.4011,-8.3876,-8.3876,8.3876
47.9608,-8.2644,-8.2764,-8.2764,8.2764
48.4398,-8.1425,-8.1651,-8.1651,8.1651
48.9237,-8.0487,-8.0537,-8.0537,8.0537
49.4124,-7.9587,-7.9419,-7.9419,7.9419
49.9059,-7.8519,-7.8294,-7.8294,7.8294
50.4044,-7.7244,-7.7163,-7.7163,7.7163
50.9079,-7.5846,-7.6027,-7.6027,7.6027
51.4164,-7.4716,-7.4892,-7.4892,7.4892
51.9300,-7.3715,-7.3757,-7.3757,7.3757
52.4487,-7.2718,-7.2622,-7.2622,7.2622
52.9726,-7.1532,-7.1485,-7.1485,7.1485
53.5018,-7.0332,-7.0348,-7.0348,7.0348
54.0362,-6.9230,-6.9209,-6.9209,6.9209
54.5759,-6.8219,-6.8065,-6.8065,6.8065
55.1211,-6.7120,-6.6913,-6.6913,6.6913
55.6717,-6.5946,-6.5753,-6.5753,6.5753
56.2278,-6.4647,-6.4588,-6.4588,6.4588
56.7894,-6.3361,-6.3419,-6.3419,6.3419
57.3567,-6.2136,-6.2246,-6.2246,6.2246
57.9296,-6.1034,-6.1070,-6.1070,6.1070
58.5082,-5.9936,-5.9890,-5.9890,5.9890
59.0927,-5.8916,-5.8705,-5.8705,5.8705
59.6829,-5.7754,-5.7514,-5.7514,5.7514
60.2791,-5.6456,-5.6314,-5.6314,5.6314
60.8812,-5.5081,-5.5107,-5.5107,5.5107
61.4893,-5.3772,-5.3896,-5.3896,5.3896
62.1035,-5.2638,-5.2684,-5.2684,5.2684
62.7239,-5.1535,-5.1472,-5.1472,5.1472
63.3504,-5.0264,-5.0257,-5.0257,5.0257
63.9832,-4.9063,-4.9041,-4.9041,4.9041
64.6223,-4.7951,-4.7822,-4.7822,4.7822
65.2678,-4.6754,-4.6600,-4.6600,4.6600
65.9198,-4.5478,-4.5375,-4.5375,4.5375
66.5782,-4.4095,-4.4147,-4.4147,4.4147
67.2433,-4.2771,-4.2920,-4.2920,4.2920
67.9149,-4.1568,-4.1694,-4.1694,4.1694
68.5933,-4.0371,-4.0468,-4.0468,4.0468
69.2785,-3.9162,-3.9240,-3.9240,3.9240
69.9705,-3.8056,-3.8009,-3.8009,3.8009
70.6694,-3.6872,-3.6773,-3.6773,3.6773
71.3753,-3.5677,-3.5531,-3.5531,3.5531
72.0883,-3.4472,-3.4284,-3.4284,3.4284
72.8083,-3.3269,-3.3029,-3.3029,3.3029
73.5356,-3.1986,-3.1768,-3.1768,3.1768
74.2701,-3.0608,-3.0501,-3.0501,3.0501
75.0120,-2.9204,-2.9230,-2.9230,2.9230
75.7613,-2.7974,-2.7954,-2.7954,2.7954
76.5180,-2.6692,-2.6674,-2.6674,2.6674
77.2824,-2.5399,-2.5389,-2.5389,2.5389
78.0543,-2.4010,-2.4101,-2.4101,2.4101
78.8340,-2.2778,-2.2812,-2.2812,2.2812
79.6214,-2.1495,-2.1523,-2.1523,2.1523
80.4168,-2.0200,-2.0233,-2.0233,2.0233
81.2200,-1.8909,-1.8946,-1.8946,1.8946
82.0313,-1.7691,-1.7661,-1.7661,1.7661
82.8507,-1.6405,-1.6376,-1.6376,1.6376
83.6783,-1.5106,-1.5091,-1.5091,1.5091
84.5141,-1.3810,-1.3805,-1.3805,1.3805
85.3583,-1.2517,-1.2519,-1.2519,1.2519
86.2109,-1.1213,-1.1233,-1.1233,1.1233
87.0721,-0.9921,-0.9948,-0.9948,0.9948
87.9418,-0.8621,-0.8663,-0.8663,0.8663
88.8203,-0.7404,-0.7379,-0.7379,0.7379
89.7075,-0.6206,-0.6094,-0.6094,0.6094
90.6035,-0.4926,-0.4807,-0.4807,0.4807
91.5085,-0.3536,-0.3519,-0.3519,0.3519
92.4226,-0.2140,-0.2231,-0.2231,0.2231
93.3458,-0.0830,-0.0947,-0.0947,0.0947
94.2782,0.0391,0.0334,0.0334,-0.0334
95.2199,0.1667,0.1612,0.1612,-0.1612
96.1711,0.2887,0.2887,0.2887,-0.2887
97.1317,0.4172,0.4160,0.4160,-0.4160
98.1019,0.5464,0.5430,0.5430,-0.5430
99.0818,0.6764,0.6696,0.6696,-0.6696
100.0715,0.8066,0.7957,0.7957,-0.7957
101.0711,0.9285,0.9211,0.9211,-0.9211
