frequency,raw,smoothed,error,equalization
20.0000,-5.9200,-6.6829,-6.6829,6.6829
20.1998,-6.0698,-6.7797,-6.7797,6.7797
20.4015,-6.2616,-6.8892,-6.8892,6.8892
20.6053,-6.4751,-7.0078,-7.0078,7.0078
20.8112,-6.7515,-7.1332,-7.1332,7.1332
21.0190,-7.0188,-7.2628,-7.2628,7.2628
21.2290,-7.2986,-7.3952,-7.3952,7.3952
21.4410,-7.5511,-7.5296,-7.5296,7.5296
21.6552,-7.7848,-7.6661,-7.6661,7.6661
21.8715,-8.0212,-7.8054,-7.8054,7.8054
22.0900,-8.2000,-7.9487,-7.9487,7.9487
22.3106,-8.3503,-8.0979,-8.0979,8.0979
22.5335,-8.4569,-8.2487,-8.2487,8.2487
22.7586,-8.5395,-8.3916,-8.3916,8.3916
22.9859,-8.5891,-8.5271,-8.5271,8.5271
23.2155,-8.6194,-8.6564,-8.6564,8.6564
23.4474,-8.6694,-8.7813,-8.7813,8.7813
23.6816,-8.7376,-8.9045,-8.9045,8.9045
23.9182,-8.8491,-9.0297,-9.0297,9.0297
24.1571,-9.0081,-9.1604,-9.1604,9.1604
24.3984,-9.2186,-9.3005,-9.3005,9.3005
24.6421,-9.4427,-9.4536,-9.4536,9.4536
24.8882,-9.6485,-9.6234,-9.6234,9.6234
25.1368,-9.7981,-9.8136,-9.8136,9.8136
25.3879,-9.9091,-10.0279,-10.0279,10.0279
25.6415,-9.9487,-10.2701,-10.2701,10.2701
25.8976,-10.0071,-10.5444,-10.5444,10.5444
26.1563,-10.1184,-10.8536,-10.8536,10.8536
26.4176,-10.3490,-11.1991,-11.1991,11.1991
26.6815,-10.7566,-11.5796,-11.5796,11.5796
26.9480,-11.2478,-11.9907,-11.9907,11.9907
27.2172,-11.8796,-12.4260,-12.4260,12.4260
27.4890,-12.6008,-12.8769,-12.8769,12.8769
27.7636,-13.3427,-13.3323,-13.3323,13.3323
28.0409,-14.0567,-13.7806,-13.7806,13.7806
28.3210,-14.7285,-14.2099,-14.2099,14.2099
28.6039,-15.3356,-14.6084,-14.6084,14.6084
28.8896,-15.8804,-14.9653,-14.9653,14.9653
29.1782,-16.2933,-15.2706,-15.2706,15.2706
29.4697,-16.6475,-15.5178,-15.5178,15.5178
29.7640,-16.8020,-15.7022,-15.7022,15.7022
30.0613,-16.9038,-15.8240,-15.8240,15.8240
30.3616,-16.8631,-15.8856,-15.8856,15.8856
30.6649,-16.6986,-15.8923,-15.8923,15.8923
30.9712,-16.4176,-15.8525,-15.8525,15.8525
31.2806,-16.0719,-15.7768,-15.7768,15.7768
31.5930,-15.6908,-15.6776,-15.6776,15.6776
31.9086,-15.3061,-15.5685,-15.5685,15.5685
32.2273,-14.9827,-15.4642,-15.4642,15.4642
32.5492,-14.7357,-15.3795,-15.3795,15.3795
32.8744,-14.6059,-15.3287,-15.3287,15.3287
33.2027,-14.6000,-15.3242,-15.3242,15.3242
33.5344,-14.6476,-15.3760,-15.3760,15.3760
33.8694,-14.7533,-15.4896,-15.4896,15.4896
34.2077,-14.8628,-15.6673,-15.6673,15.6673
34.5494,-14.9921,-15.9062,-15.9062,15.9062
34.8945,-15.1576,-16.1975,-16.1975,16.1975
35.2430,-15.4653,-16.5291,-16.5291,16.5291
35.5951,-15.9079,-16.8853,-16.8853,16.8853
35.9506,-16.5351,-17.2488,-17.2488,17.2488
36.3097,-17.4098,-17.6000,-17.6000,17.6000
36.6724,-18.3854,-17.9179,-17.9179,17.9179
37.0387,-19.4667,-18.1822,-18.1822,18.0000
37.4087,-20.4912,-18.3732,-18.3732,18.0000
37.7824,-21.0322,-18.4736,-18.4736,18.0000
38.1598,-21.4474,-18.4744,-18.4744,18.0000
38.5409,-21.0460,-18.3687,-18.3687,18.0000
38.9259,-20.1577,-18.1615,-18.1615,18.0000
39.3147,-19.0526,-17.8650,-17.8650,17.8650
39.7074,-17.9237,-17.4948,-17.4948,17.4948
40.1041,-16.8289,-17.0677,-17.0677,17.0677
40.5046,-15.8640,-16.6010,-16.6010,16.6010
40.9092,-15.1615,-16.1120,-16.1120,16.1120
41.3179,-14.6308,-15.6152,-15.6152,15.6152
41.7306,-14.2651,-15.1237,-15.1237,15.1237
42.1474,-14.0278,-14.6484,-14.6484,14.6484
42.5684,-13.8065,-14.1967,-14.1967,14.1967
42.9936,-13.6069,-13.7733,-13.7733,13.7733
43.4231,-13.3523,-13.3799,-13.3799,13.3799
43.8568,-13.0685,-13.0140,-13.0140,13.0140
44.2949,-12.7278,-12.6708,-12.6708,12.6708
