frequency,raw,smoothed,error,equalization
20.0000,-8.2400,-8.7319,-8.7319,8.7319
20.1998,-8.3898,-8.7968,-8.7968,8.7968
20.4015,-8.5210,-8.8732,-8.8732,8.8732
20.6053,-8.6471,-8.9605,-8.9605,8.9605
20.8112,-8.7707,-9.0599,-9.0599,9.0599
21.0190,-8.8994,-9.1731,-9.1731,9.1731
21.2290,-9.0294,-9.3019,-9.3019,9.3019
21.4410,-9.1908,-9.4481,-9.4481,9.4481
21.6552,-9.3661,-9.6131,-9.6131,9.6131
21.8715,-9.5614,-9.7981,-9.7981,9.7981
22.0900,-9.7600,-10.0042,-10.0042,10.0042
22.3106,-9.9706,-10.2336,-10.2336,10.2336
22.5335,-10.1935,-10.4834,-10.4834,10.4834
22.7586,-10.4782,-10.7444,-10.7444,10.7444
22.9859,-10.8139,-11.0155,-11.0155,11.0155
23.2155,-11.2318,-11.2941,-11.2941,11.2941
23.4474,-11.6750,-11.5759,-11.5759,11.5759
23.6816,-12.0660,-11.8555,-11.8555,11.8555
23.9182,-12.4272,-12.1275,-12.1275,12.1275
24.1571,-12.6868,-12.3870,-12.3870,12.3870
24.3984,-12.8688,-12.6310,-12.6310,12.6310
24.6421,-13.0153,-12.8583,-12.8583,12.8583
24.8882,-13.2086,-13.0687,-13.0687,13.0687
25.1368,-13.4470,-13.2617,-13.2617,13.2617
25.3879,-13.7178,-13.4362,-13.4362,13.4362
25.6415,-13.9618,-13.5906,-13.5906,13.5906
25.8976,-14.1510,-13.7243,-13.7243,13.7243
26.1563,-14.2487,-13.8379,-13.8379,13.8379
26.4176,-14.2118,-13.9345,-13.9345,13.9345
26.6815,-14.1230,-14.0198,-14.0198,14.0198
26.9480,-14.0340,-14.1004,-14.1004,14.1004
27.2172,-14.0110,-14.1827,-14.1827,14.1827
27.4890,-14.0580,-14.2715,-14.2715,14.2715
27.7636,-14.1479,-14.3700,-14.3700,14.3700
28.0409,-14.2661,-14.4807,-14.4807,14.4807
28.3210,-14.3668,-14.6068,-14.6068,14.6068
28.6039,-14.4550,-14.7529,-14.7529,14.7529
28.8896,-14.5370,-14.9246,-14.9246,14.9246
29.1782,-14.6743,-15.1282,-15.1282,15.1282
29.4697,-14.8632,-15.3697,-15.3697,15.3697
29.7640,-15.1919,-15.6538,-15.6538,15.6538
30.0613,-15.5382,-15.9827,-15.9827,15.9827
30.3616,-15.9261,-16.3568,-16.3568,16.3568
30.6649,-16.2824,-16.7730,-16.7730,16.7730
30.9712,-16.6194,-17.2264,-17.2264,17.2264
31.2806,-17.0149,-17.7096,-17.7096,17.7096
31.5930,-17.5126,-18.2126,-18.2126,18.0000
31.9086,-18.0999,-18.7236,-18.7236,18.0000
32.2273,-18.8593,-19.2297,-19.2297,18.0000
32.5492,-19.6678,-19.7167,-19.7167,18.0000
32.8744,-20.6426,-20.1709,-20.1709,18.0000
33.2027,-21.6472,-20.5772,-20.5772,18.0000
33.5344,-22.6432,-20.9212,-20.9212,18.0000
33.8694,-23.3663,-21.1905,-21.1905,18.0000
34.2077,-23.6342,-21.3772,-21.3772,18.0000
34.5494,-23.5373,-21.4812,-21.4812,18.0000
34.8945,-22.9552,-21.5088,-21.5088,18.0000
35.2430,-22.2455,-21.4743,-21.4743,18.0000
35.5951,-21.5306,-21.3950,-21.3950,18.0000
35.9506,-20.9132,-21.2894,-21.2894,18.0000
36.3097,-20.4931,-21.1759,-21.1759,18.0000
36.6724,-20.1924,-21.0713,-21.0713,18.0000
37.0387,-19.9630,-20.9910,-20.9910,18.0000
37.4087,-19.8369,-20.9498,-20.9498,18.0000
37.7824,-19.8485,-20.9588,-20.9588,18.0000
38.1598,-19.8868,-21.0241,-21.0241,18.0000
38.5409,-20.1024,-21.1469,-21.1469,18.0000
38.9259,-20.4665,-21.3216,-21.3216,18.0000
39.3147,-20.9015,-21.5373,-21.5373,18.0000
39.7074,-21.4077,-21.7804,-21.7804,18.0000
40.1041,-21.9870,-22.0360,-22.0360,18.0000
40.5046,-22.6143,-22.2891,-22.2891,18.0000
40.9092,-23.2700,-22.5253,-22.5253,18.0000
41.3179,-23.8730,-22.7309,-22.7309,18.0000
41.7306,-24.3841,-22.8940,-22.8940,18.0000
42.1474,-24.4661,-23.0048,-23.0048,18.0000
42.5684,-24.3683,-23.0607,-23.0607,18.0000
42.9936,-23.9298,-23.0623,-23.0623,18.0000
43.4231,-23.4421,-23.0155,-23.0155,18.0000
43.8568,-23.0122,-22.9271,-22.9271,18.0000
44.2949,-22.6761,-22.8038,-22.8038,18.0000
44.7374,-22.4599,-22.6514,-22.6514,18.0000
45.1842,-22.2783,-22.4749,-22.4749,18.0000
45.6356,-22.1158,-22.2797,-22.2797,18.0000
46.0914,-21.9629,-22.0717,-22.0717,18.0000
46.5518,-21.8423,-21.8569,-21.8569,18.0000
47.0168,-21.7303,-21.6402,-21.6402,18.0000
47.4864,-21.6293,-21.4250,-21.4250,18.0000
47.9608,-21.4674,-21.2119,-21.2119,18.0000
48.4398,-21.2351,-21.0009,-21.0009,18.0000
48.9237,-20.9028,-20.7914,-20.7914,18.0000
49.4124,-20.5360,-20.5838,-20.5838,18.0000
49.9059,-20.1878,-20.3792,-20.3792,18.0000
50.4044,-19.9367,-20.1785,-20.1785,18.0000
50.9079,-19.7219,-19.9819,-19.9819,18.0000
51.4164,-19.5837,-19.7893,-19.7893,18.0000
51.9300,-19.4550,-19.5997,-19.5997,18.0000
52.4487,-19.3253,-19.4128,-19.4128,18.0000
52.9726,-19.1854,-19.2286,-19.2286,18.0000
53.5018,-19.0810,-19.0477,-19.0477,18.0000
54.0362,-18.9818,-18.8702,-18.8702,18.0000
54.5759,-18.8819,-18.6955,-18.6955,18.0000
55.1211,-18.7275,-18.5225,-18.5225,18.0000
55.6717,-18.4905,-18.3508,-18.3508,18.0000
56.2278,-18.2205,-18.1812,-18.1812,18.0000
56.7894,-17.9271,-18.0152,-18.0152,18.0000
57.3567,-17.6683,-17.8551,-17.8551,17.8551
57.9296,-17.4291,-17.7023,-17.7023,17.7023
58.5082,-17.2948,-17.5577,-17.5577,17.5577
59.0927,-17.1828,-17.4206,-17.4206,17.4206
59.6829,-17.1003,-17.2901,-17.2901,17.2901
60.2791,-17.0108,-17.1649,-17.1649,17.1649
60.8812,-16.9303,-17.0444,-17.0444,17.0444
61.4893,-16.8679,-16.9285,-16.9285,16.9285
62.1035,-16.8513,-16.8171,-16.8171,16.8171
62.7239,-16.8675,-16.7096,-16.7096,16.7096
63.3504,-16.8351,-16.6044,-16.6044,16.6044
63.9832,-16.7608,-16.5006,-16.5006,16.5006
64.6223,-16.5774,-16.3976,-16.3976,16.3976
65.2678,-16.3583,-16.2966,-16.2966,16.2966
65.9198,-16.1142,-16.1988,-16.1988,16.1988
66.5782,-15.8906,-16.1063,-16.1063,16.1063
67.2433,-15.7037,-16.0204,-16.0204,16.0204
67.9149,-15.5596,-15.9416,-15.9416,15.9416
68.5933,-15.5228,-15.8696,-15.8696,15.8696
69.2785,-15.5373,-15.8027,-15.8027,15.8027
69.9705,-15.6086,-15.7388,-15.7388,15.7388
70.6694,-15.6971,-15.6758,-15.6758,15.6758
71.3753,-15.7782,-15.6118,-15.6118,15.6118
72.0883,-15.8243,-15.5450,-15.5450,15.5450
72.8083,-15.8300,-15.4738,-15.4738,15.4738
73.5356,-15.7614,-15.3970,-15.3970,15.3970
74.2701,-15.6393,-15.3141,-15.3141,15.3141
75.0120,-15.4577,-15.2254,-15.2254,15.2254
75.7613,-15.2162,-15.1321,-15.1321,15.1321
76.5180,-14.9668,-15.0361,-15.0361,15.0361
77.2824,-14.7267,-14.9398,-14.9398,14.9398
78.0543,-14.5625,-14.8459,-14.8459,14.8459
78.8340,-14.4378,-14.7563,-14.7563,14.7563
79.6214,-14.3775,-14.6727,-14.6727,14.6727
80.4168,-14.3615,-14.5960,-14.5960,14.5960
81.2200,-14.3684,-14.5260,-14.5260,14.5260
82.0313,-14.4121,-14.4626,-14.4626,14.4626
82.8507,-14.4537,-14.4044,-14.4044,14.4044
83.6783,-14.4852,-14.3500,-14.3500,14.3500
84.5141,-14.4565,-14.2979,-14.2979,14.2979
85.3583,-14.3917,-14.2469,-14.2469,14.2469
86.2109,-14.3131,-14.1959,-14.1959,14.1959
87.0721,-14.2170,-14.1440,-14.1440,14.1440
87.9418,-14.1087,-14.0909,-14.0909,14.0909
88.8203,-14.0070,-14.0372,-14.0372,14.0372
89.7075,-13.9071,-13.9836,-13.9836,13.9836
90.6035,-13.8239,-13.9316,-13.9316,13.9316
