frequency,raw,smoothed,error,equalization
20.0000,-35.0800,-36.7891,-36.7891,18.0000
20.1998,-35.1200,-36.9761,-36.9761,18.0000
20.4015,-35.1641,-37.1595,-37.1595,18.0000
20.6053,-35.7076,-37.3273,-37.3273,18.0000
20.8112,-36.8563,-37.4611,-37.4611,18.0000
21.0190,-37.9847,-37.5365,-37.5365,18.0000
21.2290,-39.1345,-37.5478,-37.5478,18.0000
21.4410,-40.2297,-37.4970,-37.4970,18.0000
21.6552,-40.1615,-37.3836,-37.3836,18.0000
21.8715,-39.6968,-37.2213,-37.2213,18.0000
22.0900,-39.2300,-37.0218,-37.0218,18.0000
22.3106,-38.7574,-36.7916,-36.7916,18.0000
22.5335,-37.8369,-36.5306,-36.5306,18.0000
22.7586,-36.0415,-36.2455,-36.2455,18.0000
22.9859,-34.2326,-35.9654,-35.9654,18.0000
23.2155,-32.3861,-35.7209,-35.7209,18.0000
23.4474,-30.6989,-35.5468,-35.5468,18.0000
23.6816,-32.0407,-35.4778,-35.4778,18.0000
23.9182,-33.4987,-35.5039,-35.5039,18.0000
24.1571,-34.9226,-35.6128,-35.6128,18.0000
24.3984,-36.1915,-35.7886,-35.7886,18.0000
24.6421,-36.6648,-36.0121,-36.0121,18.0000
24.8882,-36.9182,-36.2741,-36.2741,18.0000
25.1368,-37.1570,-36.5671,-36.5671,18.0000
25.3879,-37.4079,-36.8770,-36.8770,18.0000
25.6415,-37.7486,-37.1786,-37.1786,18.0000
25.8976,-38.0172,-37.4396,-37.4396,18.0000
26.1563,-38.2271,-37.6306,-37.6306,18.0000
26.4176,-38.4304,-37.7310,-37.7310,18.0000
26.6815,-38.5948,-37.7380,-37.7380,18.0000
26.9480,-38.6764,-37.6680,-37.6680,18.0000
27.2172,-38.7276,-37.5403,-37.5403,18.0000
27.4890,-38.9123,-37.3705,-37.3705,18.0000
27.7636,-39.0860,-37.1655,-37.1655,18.0000
28.0409,-38.9158,-36.9265,-36.9265,18.0000
28.3210,-37.7581,-36.6580,-36.6580,18.0000
28.6039,-35.7931,-36.3791,-36.3791,18.0000
28.8896,-33.9273,-36.1198,-36.1198,18.0000
29.1782,-32.4881,-35.9079,-35.9079,18.0000
29.4697,-32.4204,-35.7639,-35.7639,18.0000
29.7640,-33.3857,-35.6869,-35.6869,18.0000
30.0613,-34.6498,-35.6580,-35.6580,18.0000
30.3616,-36.0161,-35.6494,-35.6494,18.0000
30.6649,-36.5748,-35.6301,-35.6301,18.0000
30.9712,-36.7691,-35.5867,-35.5867,18.0000
31.2806,-36.8081,-35.5194,-35.5194,18.0000
31.5930,-36.8762,-35.4311,-35.4311,18.0000
31.9086,-36.8240,-35.3154,-35.3154,18.0000
32.2273,-36.6378,-35.1599,-35.1599,18.0000
32.5492,-36.2927,-34.9557,-34.9557,18.0000
32.8744,-35.9181,-34.6996,-34.6996,18.0000
33.2027,-35.4356,-34.3931,-34.3931,18.0000
33.5344,-34.3906,-34.0465,-34.0465,18.0000
33.8694,-32.8277,-33.6834,-33.6834,18.0000
34.2077,-31.3098,-33.3355,-33.3355,18.0000
34.5494,-30.9752,-33.0312,-33.0312,18.0000
34.8945,-31.5440,-32.7766,-32.7766,18.0000
35.2430,-31.8576,-32.5624,-32.5624,18.0000
35.5951,-31.3971,-32.3836,-32.3836,18.0000
35.9506,-31.1711,-32.2472,-32.2472,18.0000
36.3097,-31.8206,-32.1563,-32.1563,18.0000
36.6724,-32.4152,-32.1000,-32.1000,18.0000
37.0387,-32.6199,-32.0680,-32.0680,18.0000
37.4087,-32.7054,-32.0556,-32.0556,18.0000
37.7824,-32.6544,-32.0564,-32.0564,18.0000
38.1598,-32.4843,-32.0595,-32.0595,18.0000
38.5409,-32.1930,-32.0530,-32.0530,18.0000
38.9259,-31.9078,-32.0311,-32.0311,18.0000
39.3147,-31.7123,-31.9965,-31.9965,18.0000
39.7074,-31.6265,-31.9538,-31.9538,18.0000
40.1041,-31.7110,-31.9027,-31.9027,18.0000
40.5046,-31.7747,-31.8375,-31.8375,18.0000
40.9092,-31.8354,-31.7563,-31.7563,18.0000
41.3179,-32.0428,-31.6615,-31.6615,18.0000
41.7306,-32.2364,-31.5525,-31.5525,18.0000
42.1474,-32.1024,-31.4268,-31.4268,18.0000
42.5684,-31.6553,-31.2847,-31.2847,18.0000
42.9936,-31.2538,-31.1301,-31.1301,18.0000
43.4231,-31.0372,-30.9659,-30.9659,18.0000
43.8568,-30.8216,-30.7921,-30.7921,18.0000
44.2949,-30.5888,-30.6082,-30.6082,18.0000
44.7374,-30.3437,-30.4149,-30.4149,18.0000
45.1842,-30.1044,-30.2140,-30.2140,18.0000
45.6356,-29.8727,-30.0079,-30.0079,18.0000
46.0914,-29.7403,-29.7987,-29.7987,18.0000
46.5518,-29.6492,-29.5877,-29.5877,18.0000
47.0168,-29.4860,-29.3766,-29.3766,18.0000
47.4864,-29.1887,-29.1674,-29.1674,18.0000
47.9608,-28.9356,-28.9615,-28.9615,18.0000
48.4398,-28.7846,-28.7585,-28.7585,18.0000
48.9237,-28.6074,-28.5577,-28.5577,18.0000
49.4124,-28.3643,-28.3593,-28.3593,18.0000
49.9059,-28.1349,-28.1646,-28.1646,18.0000
50.4044,-27.9144,-27.9739,-27.9739,18.0000
50.9079,-27.6840,-27.7876,-27.7876,18.0000
51.4164,-27.4363,-27.6057,-27.6057,18.0000
51.9300,-27.2508,-27.4293,-27.4293,18.0000
52.4487,-27.1241,-27.2595,-27.2595,18.0000
52.9726,-26.9854,-27.0959,-27.0959,18.0000
53.5018,-26.8365,-26.9371,-26.9371,18.0000
54.0362,-26.7318,-26.7816,-26.7816,18.0000
54.5759,-26.6495,-26.6284,-26.6284,18.0000
55.1211,-26.5598,-26.4764,-26.4764,18.0000
55.6717,-26.4359,-26.3248,-26.3248,18.0000
56.2278,-26.2692,-26.1726,-26.1726,18.0000
56.7894,-26.0835,-26.0195,-26.0195,18.0000
57.3567,-25.8737,-25.8643,-25.8643,18.0000
57.9296,-25.7534,-25.7065,-25.7065,18.0000
58.5082,-25.6524,-25.5462,-25.5462,18.0000
59.0927,-25.4013,-25.3830,-25.3830,18.0000
59.6829,-25.1434,-25.2187,-25.2187,18.0000
60.2791,-24.9692,-25.0561,-25.0561,18.0000
60.8812,-24.8368,-24.8954,-24.8954,18.0000
61.4893,-24.7072,-24.7363,-24.7363,18.0000
62.1035,-24.6113,-24.5795,-24.5795,18.0000
62.7239,-24.4684,-24.4266,-24.4266,18.0000
63.3504,-24.2753,-24.2782,-24.2782,18.0000
63.9832,-23.9388,-24.1339,-24.1339,18.0000
64.6223,-23.7347,-23.9957,-23.9957,18.0000
65.2678,-23.8233,-23.8645,-23.8645,18.0000
65.9198,-23.6587,-23.7378,-23.7378,18.0000
66.5782,-23.5353,-23.6167,-23.6167,18.0000
67.2433,-23.5982,-23.5007,-23.5007,18.0000
67.9149,-23.3003,-23.3859,-23.3859,18.0000
68.5933,-23.1042,-23.2739,-23.2739,18.0000
69.2785,-23.1319,-23.1658,-23.1658,18.0000
69.9705,-23.2773,-23.0600,-23.0600,18.0000
70.6694,-23.1202,-22.9534,-22.9534,18.0000
71.3753,-22.7916,-22.8464,-22.8464,18.0000
72.0883,-22.6286,-22.7411,-22.7411,18.0000
72.8083,-22.5585,-22.6368,-22.6368,18.0000
73.5356,-22.5329,-22.5329,-22.5329,18.0000
74.2701,-22.5130,-22.4281,-22.4281,18.0000
75.0120,-22.4246,-22.3208,-22.3208,18.0000
75.7613,-22.1877,-22.2115,-22.2115,18.0000
76.5180,-21.9965,-22.1022,-22.1022,18.0000
77.2824,-21.9107,-21.9932,-21.9932,18.0000
78.0543,-21.8915,-21.8841,-21.8841,18.0000
78.8340,-21.8985,-21.7747,-21.7747,18.0000
79.6214,-21.7300,-21.6641,-21.6641,18.0000
80.4168,-21.5985,-21.5524,-21.5524,18.0000
81.2200,-21.5128,-21.4389,-21.4389,18.0000
82.0313,-21.3234,-21.3233,-21.3233,18.0000
82.8507,-21.1131,-21.2070,-21.2070,18.0000
83.6783,-21.0548,-21.0920,-21.0920,18.0000
84.5141,-20.9746,-20.9780,-20.9780,18.0000
85.3583,-20.8600,-20.8645,-20.8645,18.0000
86.2109,-20.7647,-20.7509,-20.7509,18.0000
87.0721,-20.6504,-20.6368,-20.6368,18.0000
87.9418,-20.4973,-20.5228,-20.5228,18.0000
88.8203,-20.3787,-20.4101,-20.4101,18.0000
89.7075,-20.2606,-20.2995,-20.2995,18.0000
90.6035,-20.2152,-20.1911,-20.1911,18.0000
91.5085,-20.0852,-20.0844,-20.0844,18.0000
92.4226,-19.9522,-19.9798,-19.9798,18.0000
93.3458,-19.8394,-19.8771,-19.8771,18.0000
94.2782,-19.7209,-19.7762,-19.7762,18.0000
95.2199,-19.6425,-19.6777,-19.6777,18.0000
96.1711,-19.5642,-19.5813,-19.5813,18.0000
97.1317,-19.4675,-19.4868,-19.4868,18.0000
98.1019,-19.3600,-19.3944,-19.3944,18.0000
99.0818,-19.2418,-19.3041,-19.3041,18.0000
100.0715,-19.1790,-19.2160,-19.2160,18.0000
101.0711,-19.1207,-19.1293,-19.1293,18.0000
102.0807,-19.0693,-19.0435,-19.0435,18.0000
103.1004,-18.9786,-18.9580,-18.9580,18.0000
104.1302,-18.8866,-18.8727,-18.8727,18.0000
105.1703,-18.7971,-18.7878,-18.7878,18.0000
106.2209,-18.6990,-18.7028,-18.7028,18.0000
107.2819,-18.6068,-18.6174,-18.6174,18.0000
